% Spacecraft       : Cassini
% ALL OMTs
% JED = Julian Ephemeris Date
% semi-major axis [au]
% eccentricity [-]
% inclination [degrees]
% argument of perihelion [degrees]
% longitude of ascending node [degrees]
% time of perihelion passage [JED]
% mean motion [degrees/day]
% datetime_jd a e incl w Omega Tp_jd n
%
% Generated via AstroQuery-python interface (JPL HORIZONS database)  
%
997
2456061.750694443937	0.008771055498	0.851373391021	27.734233090842	95.958920139561	169.112546083156	2456067.769818068016	20.284709608105
2456061.875694443937	0.008769434383	0.851669604545	27.660784960928	95.449347579032	169.702261115680	2456067.768427864183	20.290334606545
2456067.427777776960	0.008777648067	0.851856462280	27.661065972256	95.449880476210	169.702365297722	2456067.768970077857	20.261861247893
2456067.552777776960	0.008792447137	0.852124186152	27.660914383644	95.450048976610	169.702398687683	2456067.768927156925	20.210726935953
2456072.719444443937	0.008175503166	0.846783956704	37.808330073696	74.046500543640	192.797944940803	2456067.736543715000	22.541086558366
2456072.844444443937	0.008175409216	0.846787499401	37.808454264146	74.045463476255	192.798343074221	2456067.736498942133	22.541475114118
2456077.708333333023	0.008173182040	0.847132107485	37.812696971762	74.025686763501	192.818180903504	2456083.702901049983	22.550689502988
2456077.833333333023	0.008173836497	0.847014833735	37.831931938635	73.862220647084	193.019180938009	2456083.703295215033	22.547981196527
2456082.385416666977	0.008171884191	0.847004784804	37.833488625424	73.885684195729	192.998594205147	2456083.703929427080	22.556061925765
2456082.510416666977	0.008171879580	0.847000815437	37.833738299286	73.885838965604	192.997712708549	2456083.703937094193	22.556081016246
2456088.936805556063	0.010695470089	0.809498947801	41.868991669968	85.450959300027	197.975094823252	2456083.629940052982	15.064224074699
2456089.061805556063	0.010694204051	0.809501962618	41.869227175069	85.444590586068	197.975833778796	2456083.629631735850	15.066899229269
2456099.644444444217	0.010690897438	0.809752210032	41.874149894517	85.447174179265	197.954966915435	2456107.518881760072	15.073889884914
2456099.769444444217	0.010696204127	0.809099866915	41.835650399911	85.056483190870	198.433102006841	2456107.522184813861	15.062673402576
2456129.818055555224	0.010705326502	0.809188821072	41.907219124009	85.274239226835	198.288509221715	2456131.460560128093	15.043424376426
2456129.943055555224	0.010704705134	0.809171221132	41.907650718561	85.274549813106	198.287931137994	2456131.460596487857	15.044734216388
2456136.797222222202	0.009881523653	0.765767810840	50.986184455038	81.299267621833	206.734136389839	2456131.344786345027	16.963314400335
2456136.922222222202	0.009881371887	0.765771118204	50.986435586231	81.297886106312	206.734724237004	2456131.344752465840	16.963705206237
2456146.774999999907	0.009876860545	0.766170055658	50.994387366241	81.302245424189	206.718780125707	2456152.560819795821	16.975329013376
2456146.899999999907	0.009883171103	0.765713706123	50.979393582693	81.184963313224	206.828196724903	2456152.561702087987	16.959073093985
2456194.074305554852	0.009905132805	0.765680103554	51.018712484236	81.289659639890	206.691773131298	2456195.124845248181	16.902701776768
2456194.199305554852	0.009905573690	0.765691896754	51.019718254207	81.289704753648	206.691205378440	2456195.124834419228	16.901573312382
2456200.636111110914	0.010698060367	0.702874931711	57.005061938224	90.820483966557	210.830223140690	2456194.982411136851	15.058753246369
2456200.761111110914	0.010697360616	0.702899377629	57.005853058340	90.814396290223	210.832140204656	2456194.982400826178	15.060230836600
2456210.042361110914	0.010691556951	0.703450842151	57.015127485059	90.810060720930	210.819243191228	2456218.876297663897	15.072495149546
2456210.167361110914	0.010690173374	0.703634239389	57.016750828671	90.822639916988	210.810661684708	2456218.875148721971	15.075421381943
2456241.281944443937	0.010706415421	0.703500995522	57.025301522950	90.866439008389	210.766088980296	2456242.813096859958	15.041129398798
2456241.406944443937	0.010706229932	0.703493962314	57.025957944361	90.866528139263	210.765922270758	2456242.813106505200	15.041520289726
2456248.521527777892	0.008167392863	0.660038514310	63.496631602483	76.323143348959	214.584109362184	2456242.649267823901	22.574670175927
2456248.646527777892	0.008167632501	0.659996832238	63.498284487208	76.323326041737	214.587737271528	2456242.649077815935	22.573676675676
2456253.511111110914	0.008165081371	0.660419921109	63.502666122936	76.315422688484	214.605658217259	2456258.592609387822	22.584257013546
2456253.636111110914	0.008172302309	0.659566516675	63.498225710258	76.218031174271	214.659071612557	2456258.594743044116	22.554330901793
2456257.500694443937	0.008169825624	0.659651479186	63.508090618071	76.247182633887	214.641374334371	2456258.594660159200	22.564587705558
2456257.625694443937	0.008170008953	0.659655827827	63.508874565246	76.246282356220	214.641063372524	2456258.594653623179	22.563828210909
2456264.480555555783	0.007228402254	0.585224044881	69.538645889803	70.725928151692	217.724683616543	2456258.319772239774	27.113345878348
2456264.605555555783	0.007228409937	0.585220074172	69.538903466052	70.724814520536	217.725327741855	2456258.319657276850	27.113302650426
2456323.339583334047	0.007236252327	0.585674382592	69.590643332798	70.627577954845	217.533110081562	2456324.731558525003	27.069237963022
2456323.464583334047	0.007241100717	0.585745969398	69.589910413822	70.579158279088	217.533719829522	2456324.731274480000	27.042055578146
2456336.726388888899	0.007235111862	0.586058156595	69.615093324567	70.602868905036	217.509684036363	2456338.035530184861	27.075638566088
2456336.851388888899	0.007235143856	0.586052266034	69.615848370787	70.601854157231	217.509208516221	2456338.035532588139	27.075458975557
2456348.008333332837	0.006739633693	0.519291376340	73.396097781949	65.764346191983	219.226350450435	2456349.685945475008	30.115643271227
2456348.133333332837	0.006743151309	0.519318859107	73.396410804490	65.716943200716	219.226037636552	2456349.685622067191	30.092081264515
2456353.686111111194	0.006745194413	0.519200615380	73.396901026094	65.709877950303	219.201871327601	2456349.684980681166	30.078410064054
2456353.811111111194	0.006745533875	0.519156545293	73.397540731301	65.714868305197	219.202467428408	2456349.684911701828	30.076139591306
2456358.248611111194	0.006745831222	0.519179793481	73.394793736632	65.681135445159	219.196540503218	2456361.651348684914	30.074151045298
2456358.373611111194	0.006745853830	0.519186985770	73.394820450965	65.680744172027	219.196352929973	2456361.651305161882	30.073999856478
2456363.655555556063	0.006741705032	0.519527785611	73.403560208755	65.998366056938	219.166770234674	2456361.653612261172	30.101765124650
2456363.780555556063	0.006741748872	0.519529528449	73.403924105488	65.998853950206	219.166829409196	2456361.653620356228	30.101471506727
2456368.645833333023	0.006742163435	0.519600983304	73.396572919595	66.016650647609	219.150655239753	2456373.615313041024	30.098695225212
2456368.770833333023	0.006742285188	0.519589103129	73.396673996593	66.013457004563	219.151084199846	2456373.615207406227	30.097879938607
2456384.177777776960	0.006738900922	0.519776676118	73.426374110615	66.000669900854	219.110640540314	2456385.574653883930	30.120555449807
2456384.302777776960	0.006738930900	0.519773505660	73.427190659156	65.999974540320	219.110060304983	2456385.574652992189	30.120354464186
2456391.573611110914	0.005809234489	0.566591571318	77.702320723368	49.653869683750	220.975974781141	2456395.025390900206	37.632946467812
2456391.698611110914	0.005809142149	0.566622458669	77.701951005856	49.654627898030	220.975072532131	2456395.025267607998	37.633843767352
2456412.834722221829	0.005809699465	0.566728031837	77.732367911413	49.643568930197	220.890519434943	2456414.166930411942	37.628428658062
2456412.959722221829	0.005810401763	0.566715056597	77.732267862876	49.632161191898	220.890862312512	2456414.166905703954	37.621606694388
2456432.031944443937	0.005810079441	0.567224146843	77.764805070612	49.612423680394	220.808314500158	2456433.308031633031	37.624737396735
2456432.156944443937	0.005809907340	0.567210818358	77.765325344900	49.613847015658	220.807227966736	2456433.308052748907	37.626409186727
2456439.750694443937	0.006739666436	0.387554778423	75.755000097481	65.593653417896	219.682918350938	2456444.795041209087	30.115423806266
2456439.875694443937	0.006739592616	0.387573302758	75.754973340056	65.593380250669	219.682770014487	2456444.794905500021	30.115918597416
2456455.384722222108	0.006743566916	0.387327482196	75.759735266986	65.478927407834	219.656198716599	2456456.749357386958	30.089299435006
2456455.509722222108	0.006741621702	0.387232281108	75.760284880440	65.508773194481	219.656041201982	2456456.749776858836	30.102323231280
2456480.893055554945	0.006737886871	0.387624116790	75.792296538059	65.549453272670	219.597607530966	2456480.673589954153	30.127355414911
2456481.018055554945	0.006737533023	0.387595058244	75.792212250914	65.546633329305	219.596337576560	2456480.673545427155	30.129728831663
2456488.611111111008	0.008171663512	0.240579515613	73.431711234028	103.116208269867	218.317778590077	2456480.781915969215	22.556975637641
2456488.736111111008	0.008171073666	0.240668084899	73.431801407202	103.111109921221	218.317287211827	2456480.782420208212	22.559418164269
2456492.600694444031	0.008172499496	0.240817064303	73.431897530050	103.021770006155	218.317925169505	2456496.735473962966	22.553514614260
2456492.725694444031	0.008166479588	0.241032955138	73.432885027066	103.196959009440	218.317623703598	2456496.738912235945	22.578457145126
2456496.850000000093	0.008169662109	0.241348799073	73.426281373902	103.164827951225	218.310264532662	2456496.737264046911	22.565265152122
2456496.975000000093	0.008169582958	0.241341859884	73.426437617402	103.162573021496	218.309813492977	2456496.737201155163	22.565593086501
2456503.828472222202	0.010700199448	0.304749275874	70.493100905241	156.266796332492	216.728262400702	2456498.252175556030	15.054237868654
2456503.953472222202	0.010700057449	0.304740267692	70.493089538591	156.264498931452	216.728398654523	2456498.252037410159	15.054537544147
2456511.806944443844	0.010691808710	0.305203868422	70.502168313195	156.145198566698	216.730531695902	2456522.136197090149	15.071962786931
2456511.931944443844	0.010703418308	0.303925982856	70.506424158286	156.044889261600	216.729733797967	2456522.145165720955	15.047447444685
2456544.720833334140	0.010716722273	0.305026729272	70.504648981263	156.103483879736	216.671059995749	2456546.074303864967	15.019435815652
2456544.845833334140	0.010716840717	0.305039699615	70.504790467221	156.105844195354	216.670796598122	2456546.074368644040	15.019186819860
2456551.699305554852	0.012975961867	0.383608407631	69.181608024747	188.051648070629	215.858324411207	2456547.184787550010	11.272941216987
2456551.824305554852	0.012975575394	0.383590885609	69.181617297414	188.049385904761	215.858277116759	2456547.184647804126	11.273444861164
2456565.667361110914	0.012961842453	0.383631823433	69.208736259222	187.972513918750	215.856192735767	2456579.073788782116	11.291365757265
2456565.792361110914	0.012961714838	0.383642319619	69.208671783086	187.973682846871	215.856160041168	2456579.073747214861	11.291532511848
2456576.635416666977	0.012978145271	0.384078363377	69.186826261216	187.883459040058	215.838309420749	2456579.069476389792	11.270096547856
2456576.760416666977	0.012978374864	0.384096312427	69.187023457180	187.884841536147	215.838049861937	2456579.069491620176	11.269797490989
2456583.052083333023	0.017009133017	0.524488052151	67.257497290431	210.081993256139	214.697838379123	2456579.859927117825	7.511441980217
2456583.177083333023	0.017008525304	0.524468459503	67.257530617644	210.081683594316	214.697700699711	2456579.859876364004	7.511844558529
2456599.010416666977	0.016988323649	0.524030154063	67.275962576153	210.043792645093	214.691207932924	2456579.863242365886	7.525247599639
2456599.135416666977	0.016990280582	0.523858106437	67.275119440587	210.049080142807	214.690930311313	2456579.860097609926	7.523947504996
2456624.531250000000	0.017012215046	0.524463044366	67.264511437334	209.939904798888	214.679235841364	2456627.682343602180	7.509400849824
2456624.656250000000	0.017012886911	0.524488278085	67.264554393278	209.940417765448	214.679192913882	2456627.682307527866	7.508956017505
2456631.250000000000	0.012979924241	0.393336368560	68.760158197732	230.881118589691	215.302830589203	2456628.448095919099	11.267779684200
2456631.375000000000	0.012979749539	0.393321326584	68.760198833899	230.882049388991	215.302756643295	2456628.448092881124	11.268007174378
2456644.480555555783	0.012961214346	0.393112866492	68.792287666457	230.805402582887	215.314740489529	2456660.332605930977	11.292186546139
2456644.605555555783	0.012962433291	0.392980718521	68.792401580714	230.812703796146	215.314887860771	2456660.336238695774	11.290593762583
2456656.450000000186	0.012979833385	0.392784526062	68.775427951956	230.697618230466	215.287886473026	2456660.338376143947	11.267897992859
2456656.575000000186	0.012979492744	0.392776593338	68.775539556725	230.700444148318	215.287801494509	2456660.338479903992	11.268341577584
2456663.168750000186	0.012985389241	0.435494057866	67.736954873753	252.165145923463	214.607691655719	2456660.983129595872	11.260667236703
2456663.293750000186	0.012985726813	0.435507881066	67.737028679291	252.166153921704	214.607615812424	2456660.983172215056	11.260228147414
2456683.118749999907	0.012965394381	0.434651373117	67.765717518738	252.064955641748	214.587741384337	2456692.871316664852	11.286726094777
2456683.243749999907	0.012965662694	0.434636910069	67.765733829309	252.062348868249	214.587677827322	2456692.871345542837	11.286375743478
2456688.368749999907	0.012977085782	0.434684098441	67.757870631746	251.964215391814	214.597964102693	2456692.868353270926	11.271476763781
2456688.493749999907	0.012977040374	0.434693651117	67.757874073160	251.965695093749	214.597962403687	2456692.868345886935	11.271535924336
2456694.088194444776	0.012988070523	0.495648097392	66.010038429582	270.793828918383	213.538435828361	2456693.259593455121	11.257180406841
2456694.213194444776	0.012988699016	0.495669836716	66.010391274704	270.796152699671	213.537833177800	2456693.259651583154	11.256363352329
2456706.058333333116	0.012960845753	0.494948284045	66.028655121899	270.651638642241	213.565283958880	2456693.251803766005	11.292668256588
2456706.183333333116	0.012966683441	0.494362365055	66.028507349733	270.682932193428	213.564617034927	2456693.246296511963	11.285043062300
2456720.288888888899	0.012977473724	0.494294471425	66.024391655978	270.614681244557	213.532853155385	2456725.148837103043	11.270971352151
2456720.413888888899	0.012977665870	0.494308421944	66.024337588974	270.614356446919	213.532876471988	2456725.148758899886	11.270721038286
2456727.008333332837	0.012982855426	0.557644800871	63.688915061187	285.560305217819	212.124771605024	2456725.310599762946	11.263963950782
2456727.133333332837	0.012982795395	0.557637863728	63.688921781592	285.561436010170	212.124770778546	2456725.310609973036	11.264042075819
2456736.977777778171	0.012965701586	0.557031301140	63.690321086156	285.476890400473	212.148882414341	2456725.302863241173	11.286324961608
2456737.102777778171	0.012967287609	0.556865757845	63.690293893704	285.485680682550	212.148002412059	2456725.301289103925	11.284254386551
2456751.936805556063	0.012973519249	0.556945811610	63.692404191906	285.423245585941	212.121211920877	2456757.200391063001	11.276125024063
2456752.061805556063	0.012974005963	0.556967657435	63.692187836110	285.421473000641	212.121294143509	2456757.200223478954	11.275490502080
2456758.916666666977	0.014021336098	0.644088665137	59.525528219686	296.259322975662	209.573616682709	2456757.171831659973	10.036042314118
2456759.041666666977	0.014020820978	0.644072966822	59.525609660470	296.259308473824	209.573640768949	2456757.171813347843	10.036595400864
2456771.875694443937	0.014003600355	0.644047976679	59.519845154607	296.195481798986	209.603757334017	2456757.170148885809	10.055114518583
2456772.000694443937	0.014003610438	0.644048339123	59.519938573686	296.195851280095	209.603407239161	2456757.170198943932	10.055103658994
2456791.823611110914	0.014019886110	0.644019117689	59.521250944553	296.184612067734	209.583103174887	2456792.979696162045	10.037599301549
2456791.948611110914	0.014019894912	0.644023100032	59.521092768051	296.186132751408	209.582817534914	2456792.979712068103	10.037589848180
2456798.802777776960	0.012970830203	0.581003720746	62.763130665022	299.757324616096	211.311296269487	2456792.911271524150	11.279631767547
2456798.927777776960	0.012970522000	0.580997892849	62.763372457860	299.755277886968	211.312175213814	2456792.911189392209	11.280033806916
2456811.760416666977	0.012964976339	0.581133501923	62.781834559694	299.718909052991	211.285229393302	2456824.807231160812	11.287271992624
2456811.885416666977	0.012965161899	0.581112701394	62.781702721210	299.718100898761	211.285401134193	2456824.807449017186	11.287029674839
2456823.988888889086	0.012979279298	0.581428757697	62.762052368686	299.661383722488	211.307099024345	2456824.802590062842	11.268619542593
2456824.113888889086	0.012979078864	0.581425173698	62.762004149609	299.663242758005	211.306693696260	2456824.802620314993	11.268880572645
2456830.707638889086	0.012970437618	0.535947302526	64.784246506423	307.930985052104	212.274528394438	2456824.841692652088	11.280143884304
2456830.832638889086	0.012970214345	0.535945361282	64.784323275572	307.929355247753	212.274886743956	2456824.841644604225	11.280435154987
2456843.665277778171	0.012963271227	0.536111834065	64.806092654187	307.883139923939	212.250919106445	2456856.732348356862	11.289499056357
2456843.790277778171	0.012963486666	0.536087268128	64.805830077612	307.882285648189	212.251162893192	2456856.732639393769	11.289217629797
2456855.902777777985	0.012984587893	0.536515466385	64.779861222154	307.788746385892	212.265697000323	2456856.727424912155	11.261709686416
2456856.027777777985	0.012984476878	0.536512158898	64.779891307031	307.789417550195	212.265343095201	2456856.727437247057	11.261854115430
2456862.611111111008	0.012990580344	0.499549013001	66.162760658168	315.580412550489	212.866654533215	2456856.811336998828	11.253918179408
2456862.736111111008	0.012990315673	0.499536179703	66.162864430062	315.578854776270	212.867260328857	2456856.811215355061	11.254262120823
2456878.838888889179	0.012987079809	0.499299792944	66.168993536161	315.483103075668	212.855540041595	2456888.774433948100	11.258468555493
2456878.963888889179	0.012939782454	0.502976792881	66.210585653076	315.861856066863	212.842333723994	2456888.750859581865	11.320252679345
2456887.817361110821	0.012959846424	0.503925020993	66.198049103168	315.780457917283	212.840943321756	2456888.742058095988	11.293974442176
2456887.942361110821	0.012960191349	0.503938525487	66.198161391550	315.780592378699	212.840375294861	2456888.742051178124	11.293523574921
2456894.795833332930	0.012971598953	0.580090761673	63.151456123367	300.666604696297	211.066880837627	2456888.603252246976	11.278629067316
2456894.920833332930	0.012971327644	0.580083917260	63.151627496434	300.664832575615	211.067653396849	2456888.603159104940	11.278982926374
2456907.763194445055	0.012966770316	0.580186297007	63.169993524798	300.629687537130	211.039347597505	2456920.505030769855	11.284929650423
2456907.888194445055	0.012963050719	0.580574513295	63.174810332226	300.650398390907	211.033492065574	2456920.501608609222	11.289787118069
2456919.731250000186	0.012976726139	0.580956195155	63.154672205909	300.596064937045	211.054767622581	2456920.496033234987	11.271945341969
2456919.856250000186	0.012976897088	0.580965526244	63.154628100563	300.598324925675	211.054199521186	2456920.496065761894	11.271722608834
2456926.709722221829	0.012967845571	0.645925290879	59.437127623820	289.913416372454	208.786532274415	2456920.498087110929	11.283526110283
2456926.834722221829	0.012967860123	0.645920969067	59.437275291851	289.913420467264	208.787053782880	2456920.498055391014	11.283507117241
2456939.677777776960	0.012965817320	0.645941702424	59.450412159397	289.893563566929	208.753051306394	2456952.394634441007	11.286173847602
2456939.802777776960	0.012968868471	0.645607011120	59.444317270449	289.874055317525	208.765119778262	2456952.397587129846	11.282191180042
2456951.645833333023	0.012975106661	0.646018415943	59.432633292543	289.856785322720	208.792936501904	2456952.391040449031	11.274055756376
2456951.770833333023	0.012974631227	0.646008168060	59.432541653423	289.858638402956	208.792667975549	2456952.391065516043	11.274675441102
2456958.363888889086	0.016993155667	0.740875554649	53.081555824932	294.042485443756	204.546428761981	2456952.553563998081	7.522038112003
2456958.488888889086	0.016992994967	0.740873482400	53.081947518120	294.041400485929	204.547729562393	2456952.553542754147	7.522144814305
2456983.572222222108	0.016981807334	0.741408744852	53.092110059112	294.028225549771	204.527930393711	2457000.378911993001	7.529579434200
2456983.697222222108	0.016982498685	0.741371036554	53.090952184881	294.023917592653	204.529900056688	2457000.378980680835	7.529119649584
2456999.270833333023	0.017002043412	0.741174308242	53.079791282874	293.986241846495	204.546612906870	2457000.381680372171	7.516140713098
2456999.395833333023	0.017002060770	0.741177779894	53.079946638089	293.987415139925	204.546813131057	2457000.381690572016	7.516129203095
2457005.510416666977	0.012970265944	0.746190546178	49.311120906802	277.269868720917	201.587512509196	2457000.348908743821	11.280367840611
2457005.635416666977	0.012970402186	0.746194653279	49.312460020171	277.267966063387	201.590837841023	2457000.348945351783	11.280190106676
2457021.479861110914	0.012971456161	0.746002037435	49.315933728379	277.229479181355	201.569476830795	2457032.252880258020	11.278815303157
2457021.604861110914	0.012973611554	0.745837916703	49.308150794053	277.199378439583	201.596661304564	2457032.253449602984	11.276004682405
2457032.449305554852	0.012965989988	0.746384881471	49.312578399208	277.267461113699	201.599480606585	2457032.247167497873	11.285948401701
2457032.574305554852	0.012965908236	0.746381565475	49.313878155215	277.270509789327	201.597216060910	2457032.247179904021	11.286055141174
2457037.438888888806	0.012968834233	0.785465357032	41.416360093351	276.050829932569	194.049068052069	2457032.325421850197	11.282235858021
2457037.563888888806	0.012969177917	0.785485051191	41.417163824010	276.048748317967	194.051627820886	2457032.325581253972	11.281787391442
2457054.398611111101	0.012971790015	0.785366262068	41.417677515764	276.005926443665	194.038693913752	2457064.224993521813	11.278379883139
2457054.523611111101	0.012973663842	0.785262055022	41.404362793631	275.954907261518	194.092714128483	2457064.225036475807	11.275936514175
2457063.379166666884	0.012966265865	0.785755101676	41.410898683671	276.002886021311	194.094916912116	2457064.220669135917	11.285588214985
2457063.504166666884	0.012967956233	0.785787232643	41.411507970978	276.003154330913	194.095124458954	2457064.220655171201	11.283381679476
2457069.358333332930	0.012967160771	0.806659707059	33.396088739125	281.617162084360	182.524074913692	2457064.264164139982	11.284419951870
2457069.483333332930	0.012968682134	0.806694272445	33.395986617495	281.620178709687	182.523499436080	2457064.264540873002	11.282434339293
2457086.318750000093	0.012971651099	0.806594375216	33.396947559628	281.584650885027	182.509905435506	2457096.163860309869	11.278561057780
2457086.443750000093	0.012971682546	0.806588554873	33.396818256121	281.584044818510	182.510406330201	2457096.163927011192	11.278520043919
2457095.298611111008	0.012962899422	0.807036575003	33.400371687398	281.632254762858	182.510624551054	2457096.159905227832	11.289984772305
2457095.423611111008	0.012964264260	0.807059595760	33.400680429623	281.632238530612	182.510727361585	2457096.159892803058	11.288201956884
2457101.278472221922	0.011903228939	0.810683636302	27.930715769762	288.735656765798	168.981919562472	2457096.166768709198	12.830672012738
2457101.403472221922	0.011902929035	0.810685368289	27.930715774183	288.734442868985	168.981919742350	2457096.166734852828	12.831156934601
2457133.186805556063	0.011906657076	0.810713605088	27.933166547467	288.783752364303	168.960978229276	2457124.210461801849	12.825131144238
2457133.311805556063	0.011906428250	0.810727642181	27.933189141423	288.782766926246	168.960551423235	2457124.210445656907	12.825500869628
2457147.145833333023	0.011905586797	0.810891658115	27.934735113620	288.758800335675	168.951845063201	2457152.274315135088	12.826860599438
2457147.270833333023	0.011905937596	0.810891629666	27.934753469352	288.757543050856	168.951805100528	2457152.274265212938	12.826293704147
2457154.125000000000	0.009134017336	0.818302235343	27.785581839391	301.071494831253	169.056211527816	2457152.252967293840	19.087710342503
2457154.250000000000	0.009133933031	0.818301261405	27.785595489600	301.071068186718	169.056409280550	2457152.252964274026	19.087974610598
2457182.041666666977	0.009154276009	0.817752180270	27.786525455002	301.214002673938	169.050195374210	2457190.035032554064	19.024382942560
2457182.166666666977	0.009154272636	0.817765731084	27.786757754288	301.213793488613	169.049511903878	2457190.034720377997	19.024393457166
2457187.031250000000	0.009152689982	0.818127658281	27.787227470112	301.227203758704	169.048949708660	2457190.031491316855	19.029328128863
2457187.156250000000	0.009152555490	0.818131117833	27.787228086941	301.228072994744	169.048948942471	2457190.031488528010	19.029747567012
2457194.009722222108	0.009167013326	0.818387667654	27.695777174778	301.490287819280	168.988769156168	2457190.030977680814	18.984745921409
2457194.134722222108	0.009166785987	0.818385352757	27.695774889223	301.489243387715	168.988796842639	2457190.030916573014	18.985452168235
2457199.988888889086	0.009160957910	0.818517195383	27.696380557935	301.451300301505	168.985777590035	2457208.970050083008	19.003572478848
2457200.113888889086	0.009160820480	0.818545657166	27.696476698616	301.451469510923	168.985460139958	2457208.969761910848	19.004000117397
2457207.967361111194	0.009157088226	0.818809499910	27.696859403092	301.470677222483	168.983870001159	2457208.969070387073	19.015619798892
2457208.092361111194	0.009157576674	0.818818493701	27.696846856648	301.469904701373	168.983869289600	2457208.969061926007	19.014098433694
2457213.956944444217	0.010058805769	0.811367726284	27.691364389982	306.403792937655	168.913870629891	2457208.952301036101	16.516839551621
2457214.081944444217	0.010058665280	0.811354951159	27.691350372644	306.403527617903	168.913975195597	2457208.952173363883	16.517185587300
2457243.870833334047	0.010068866312	0.811244323258	27.692809184101	306.510028493623	168.907522404646	2457252.564876613207	16.492090955465
2457243.995833334047	0.010068951319	0.811245437162	27.692847645591	306.509083421709	168.907433992325	2457252.564649817999	16.491882106699
2457248.849305556156	0.010073200693	0.811465269226	27.693332500092	306.489797677050	168.906862417259	2457252.559741190169	16.481447568880
2457248.974305556156	0.010073215656	0.811475206827	27.693337044342	306.490424802478	168.906857704711	2457252.559692449868	16.481410846800
2457255.838194444776	0.010082558880	0.811656640249	27.740899339749	306.436429540837	169.111285307659	2457252.558985187206	16.458506864193
2457255.963194444776	0.010082447288	0.811641975441	27.740893609393	306.437000832196	169.111403821741	2457252.558913706802	16.458780108389
2457273.784722222015	0.010075491183	0.811967405445	27.742309716117	306.415659285332	169.106645967367	2457274.404320590198	16.475827727072
2457273.909722222015	0.010078060395	0.812020094656	27.742307932502	306.415250192775	169.106643674196	2457274.404300062917	16.469527824891
2457290.741666667163	0.010065252777	0.811610470315	27.743246315887	306.539603104828	169.102513472215	2457296.219010102097	16.500973014059
2457290.866666667163	0.010065447087	0.811604705789	27.743294257533	306.538487251348	169.102440342270	2457296.218982755207	16.500495197035
2457297.720138888806	0.007453644469	0.842959975403	27.431396557074	322.047785657079	169.203095999843	2457296.179526348133	25.893667861991
2457297.845138888806	0.007453862068	0.842981500116	27.431923573923	322.049519876215	169.199677050115	2457296.179577397183	25.892534004263
2457301.709722221829	0.007454808094	0.843041380772	27.432006187486	322.052217569808	169.199477917810	2457296.180340153165	25.887605460493
2457301.834722221829	0.007454707736	0.843073113231	27.493703544041	322.165886706115	169.071028532169	2457296.180556422099	25.888128223852
2457306.698611110914	0.007456547658	0.842771225810	27.494054857012	322.159486455390	169.070524703995	2457310.088707038201	25.878546878123
2457306.823611110914	0.007456693037	0.842769766621	27.494218353810	322.158667086222	169.070387978471	2457310.088670929894	25.877790067856
2457315.677083333023	0.007454779303	0.843039980325	27.493879307727	322.445551302695	169.082784551877	2457310.089288129937	25.887755430981
2457315.802083333023	0.007454773455	0.843038779831	27.493830864731	322.445346662995	169.082883070332	2457310.089260521811	25.887785892707
2457320.666666666977	0.007455116471	0.842909429046	27.494093666910	322.447543393358	169.082829269650	2457323.997726080939	25.885999235383
2457320.791666666977	0.007455143856	0.842903995648	27.494095047488	322.447150555738	169.082828171863	2457323.997742951848	25.885856609493
2457324.656250000000	0.007456438076	0.842832859762	27.512631562061	322.716675012589	169.111020123135	2457323.997946294956	25.879117353232
2457324.781250000000	0.007455862999	0.842814191945	27.512631934656	322.716885032416	169.111196477407	2457323.997929347213	25.882111531067
2457331.645138889086	0.007451044932	0.843001564720	27.512853143702	322.707294267529	169.110819348728	2457337.895020129159	25.907219802039
2457331.770138889086	0.007450994162	0.843005232857	27.512933300431	322.708448521851	169.110699314644	2457337.895196959842	25.907484595530
2457336.624305556063	0.007450255898	0.842941843609	27.512921076175	322.710790221282	169.110354753569	2457337.896206913050	25.911335543783
2457336.749305556063	0.007450401448	0.842941575129	27.512915944794	322.710026934897	169.110354378978	2457337.896206432022	25.910576247088
2457342.603472223040	0.007032725471	0.854184942066	27.061019571818	317.677572943719	171.497863627445	2457337.896585107781	28.252773404335
2457342.728472223040	0.007032595468	0.854206285629	27.060663182410	317.675547907464	171.498785638259	2457337.896599594969	28.253556815585
2457352.592361111194	0.007029829201	0.854523602155	27.067013025608	318.074163243968	171.514767513464	2457350.635685480200	28.270235292965
2457352.717361111194	0.007029751188	0.854519772429	27.067016371576	318.074087622321	171.514750682364	2457350.635668681003	28.270705892223
2457372.530555556063	0.007033181622	0.854396973651	27.075924060876	318.435127125752	171.523820920114	2457376.093126050197	28.250024863247
2457372.655555556063	0.007033339641	0.854415695545	27.075850282244	318.434497395440	171.523907015314	2457376.092959738802	28.249072822621
2457379.520138889086	0.007072588911	0.853515410960	27.148587741308	318.526871701372	171.496276358425	2457376.090734553989	28.014247392330
2457379.645138889086	0.007072620733	0.853516400193	27.148540684917	318.526926451451	171.496425101502	2457376.090753310826	28.014058329520
2457386.500000000000	0.007074775965	0.853251291876	27.150141667387	318.525479024631	171.493556432964	2457388.944837464951	28.001258161350
2457386.625000000000	0.007074471758	0.853264798489	27.081711604535	318.477958383998	171.549762047907	2457388.944837679155	28.003064292627
2457400.469444443937	0.007069326429	0.853438710881	27.092943029471	318.859661639650	171.566015792572	2457401.789866236970	28.033642422265
2457400.594444443937	0.007069476104	0.853439780487	27.092950149575	318.859039290010	171.566014949937	2457401.789861787111	28.032752133561
